orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",John Hancock Life Venture Annuity,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
"",TIAA Traditional Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Davis New York Venture Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",John Hancock Venture III Annuity,Unknown,Insurance policies & Annuities,50001,100000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",CMA Tax Exempt Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Western Illinois University Revenue Bond,Unknown,Government Bond,15001,50000,0,Y,,
"","Victor Valley, CA Jt UHS Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Van Kampen Global Real Estate Fund,Real Estate,,15001,50000,0,Y,,
"",Southern IL University Riversource Hsg,Unknown,Government Bond,15001,50000,0,Y,,
"",Palatine IL Corp Purp,Unknown,Government Bond,15001,50000,0,Y,,
"",Mutual Discovery Securities,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"","Miami Beach, FL",Unknown,Government Bond,15001,50000,0,Y,,
"",Metropolitan Life Insurance Annuity,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"","Mesquite, TX Independent School Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Massachusetts Coupon,Unknown,Government Bond,15001,50000,0,Y,,
"",Jennison 20/20 Focus Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",FPA Perennial Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"","DuPage County, IL 1st",Unknown,Government Bond,15001,50000,0,Y,,
"",AIM International Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Van Kampen Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Van Kampen Comstock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"","San Diego County, CA CTFS",Unknown,Government Bond,1001,15000,0,Y,,
"",OCC Renaissance,Unknown,Mutual Fund,1001,15000,0,Y,,
"",OCC Opportunity,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000172,MetLife Inc,Insurance,,1001,15000,0,Y,Y,
"",Legg Mason Value Trust Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Intergen Investors,Unknown,,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Franklin Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Franklin Real Estate,Real Estate,,1001,15000,0,Y,,
"",Franklin Income Securitites Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fiserv Trust Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Technology Funding Partners V,Unknown,Mutual Fund,1,1000,0,Y,,
"",Technology Funding Partners IV,Unknown,Mutual Fund,1,1000,0,Y,,
"",Boston Capital Private Tax Credit,Unknown,Unknown,1,1000,0,Y,,
